timestamp,SPOT_amount,SPOT_cash,PERP_collateral,PERP_positions_0_amount,PERP_positions_0_entry_price,PERP_positions_0_max_leverage,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,SPOT_open,SPOT_high,SPOT_low,SPOT_close,SPOT_volume,PERP_mark_price,PERP_funding_rate,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,SPOT_balance,PERP_balance,PT_balance,LENDING_balance,net_balance
2026-09-11 05:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475085704571498,348531.53534512187,265693.64032134763,0,2467.78,2467.78,2467.78,2467.78,0.0,2467.78,0.0,6548400.0,0.04909161879956536,1.0,1.2475085704571498,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9900978720833428,1.0,0.0,4.0641138504e-06,0.9900978720833428,13060.878145927274,6918.834545973831,0.0,79386.69117779791,99366.40386969902
2026-09-11 06:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475154716964636,348531.53534512187,265694.7203145333,0,2465.9,2465.9,2465.9,2465.9,0.0,2465.9,0.0,6544800.0,0.04909161885452584,1.0,1.2475154716964636,911174.8985511423,2265446.91665198,57.6,0.00098686,0.990103288766461,1.0,0.0,4.0647980484e-06,0.990103288766461,13050.928129753083,6928.784562148023,0.0,79387.49906949594,99367.21176139705
2026-09-11 07:00:00+00:00,5.292561794782061,0.0,6663.680141847391,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247522374374914,348531.53534512187,265695.8004939443,0,2466.51,2466.51,2466.51,2466.51,0.0,2466.51,0.0,6541200.0,0.04909161890954605,1.0,1.247522374374914,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901087054792133,1.0,0.0,4.0654824228e-06,0.9901087054792133,13054.156592447902,6925.556099453204,0.0,79388.30678529694,99368.01947719805
2026-09-11 08:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247529303567696,348531.53534512187,265696.88085962785,0,2475.8,2475.8,2475.8,2475.8,0.0,2475.8,6.11e-05,6537600.0,0.04909161896462777,1.0,1.247529303567696,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901141222215994,1.0,0.0,4.0661669664e-06,0.9901141222215994,13103.324491521427,6877.188813506112,0.0,79389.11432515387,99369.6276301814
2026-09-11 09:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475362456985752,348531.53534512187,265697.9614116321,0,2468.39,2468.39,2468.39,2468.39,0.0,2468.39,0.0,6534000.0,0.04909161901976966,1.0,1.2475362456985752,911174.8985511423,2265446.91665198,57.6,0.00098686,0.9901195389936198,1.0,0.0,4.0668516828e-06,0.9901195389936198,13064.10660862209,6916.406696405448,0.0,79389.92168901849,99370.43499404602
2026-09-11 10:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475432714862327,348531.53534512187,265699.04215000424,0,2461.09,2461.09,2461.09,2461.09,0.0,2461.09,0.0,6530400.0,0.04829986758003102,1.0,1.2475432714862327,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902797649147222,1.0,0.0,4.0675365684e-06,0.9902797649147222,13025.470907520183,6955.042397507355,0.0,79444.68473693024,99425.19804195777
2026-09-11 11:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475502199609219,348531.53534512187,265700.12307479343,0,2457.19,2457.19,2457.19,2457.19,0.0,2457.19,0.0,6526800.0,0.0482998676343831,1.0,1.2475502199609219,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902850972446848,1.0,0.0,4.0682216304e-06,0.9902850972446848,13004.829916520532,6975.683388507006,0.0,79445.46229728987,99425.9756023174
2026-09-11 12:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475571706359203,348531.53534512187,265701.20418604586,0,2509.74,2509.74,2509.74,2509.74,0.0,2509.74,0.0,6523200.0,0.04829986768879513,1.0,1.2475571706359203,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902904296033603,1.0,0.0,4.068906858e-06,0.9902904296033603,13282.954038836328,6697.559266191211,0.0,79446.23968119366,99426.7529862212
2026-09-11 13:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475641225002834,348531.53534512187,265702.28548381064,0,2628.21,2628.21,2628.21,2628.21,0.0,2628.21,0.0,6519600.0,0.04829986774326711,1.0,1.2475641225002834,881189.3030427699,2289251.3542841305,57.6,0.00098686,0.9902957619907488,1.0,0.0,4.069592262e-06,0.9902957619907488,13909.96383466416,6070.5494703633785,0.0,79447.01688859239,99427.53019361992
2026-09-11 14:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475710749246498,348531.53534512187,265703.36696813785,0,2606.52,2606.52,2606.52,2606.52,0.0,2606.52,0.0,6516000.0,0.04829714978625188,1.0,1.2475710749246498,881087.5259170193,2289332.147564453,57.6,0.00098686,0.9903016249346839,1.0,0.0,4.070277846e-06,0.9903016249346839,13795.168169335337,6185.345135692201,0.0,79447.97882511653,99428.49213014406
2026-09-11 15:00:00+00:00,5.292561794782061,0.0,6664.4807549738225,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475780286907798,348531.53534512187,265704.4486390728,0,2558.01,2558.01,2558.01,2558.01,0.0,2558.01,0.0,6512400.0,0.04829714984084066,1.0,1.2475780286907798,881087.5259170193,2289332.147564453,57.6,0.00098686,0.9903069570892452,1.0,0.0,4.070963592e-06,0.9903069570892452,13538.42599667046,6442.087308357078,0.0,79448.75557819754,99429.26888322507
2026-09-11 16:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247584983083031,348531.53534512187,265705.5304966646,0,2576.38,2576.38,2576.38,2576.38,0.0,2576.38,4.999e-05,6508800.0,0.048296984155598244,1.0,1.247584983083031,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903123215878901,1.0,0.0,4.0716495144e-06,0.9903123215878901,13635.650356840606,6345.544594348271,0.0,79449.54341755481,99430.7383687437
2026-09-11 17:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475919432350926,348531.53534512187,265706.6125409603,0,2565.31,2565.31,2565.31,2565.31,0.0,2565.31,0.0,6505200.0,0.048296984210308924,1.0,1.2475919432350926,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903176537821723,1.0,0.0,4.072335606e-06,0.9903176537821723,13577.061697772368,6404.133253416509,0.0,79450.31981111906,99431.51476230794
2026-09-11 18:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2475988810655483,348531.53534512187,265707.6947720083,0,2536.23,2536.23,2536.23,2536.23,0.0,2536.23,0.0,6501600.0,0.04829698426508,1.0,1.2475988810655483,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903229860051651,1.0,0.0,4.073021870399999e-06,0.9903229860051651,13423.154000780105,6558.040950408771,0.0,79451.09602793754,99432.29097912641
2026-09-11 19:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476058458620238,348531.53534512187,265708.77718985657,0,2538.3,2538.3,2538.3,2538.3,0.0,2538.3,0.0,6498000.0,0.04829698431991103,1.0,1.2476058458620238,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903283182568686,1.0,0.0,4.0737083076e-06,0.9903283182568686,13434.109603695306,6547.085347493571,0.0,79451.87206796231,99433.06701915119
2026-09-11 20:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476128141142266,348531.53534512187,265709.85979455337,0,2529.4,2529.4,2529.4,2529.4,0.0,2529.4,0.0,6494400.0,0.04829698437480401,1.0,1.2476128141142266,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903336505372826,1.0,0.0,4.0743949176e-06,0.9903336505372826,13387.005803721744,6594.189147467132,0.0,79452.6479311451,99433.84288233396
2026-09-11 21:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476197761305228,348531.53534512187,265710.9425861469,0,2515.07,2515.07,2515.07,2515.07,0.0,2515.07,0.0,6490800.0,0.04829698442975783,1.0,1.2476197761305228,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903389828464075,1.0,0.0,4.0750817004e-06,0.9903389828464075,13311.163393202518,6670.031557986359,0.0,79453.42361743783,99434.61856862671
2026-09-11 22:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476267372264815,348531.53534512187,265712.02074565715,0,2510.64,2510.64,2510.64,2510.64,0.0,2510.64,0.0,6487200.0,0.048296984484772265,1.0,1.2476267372264815,881081.3200390146,2289337.073946973,57.6,0.00098686,0.9903443151842436,1.0,0.0,4.0576323744e-06,0.9903443151842436,13287.717344451632,6693.477606737245,0.0,79454.20394582057,99435.39889700945
2026-09-11 23:00:00+00:00,5.292561794782061,0.0,6665.162401135161,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476337029111901,348531.53534512187,265713.0988690315,0,2515.47,2515.47,2515.47,2515.47,0.0,2515.47,0.0,6483600.0,0.048270239262636405,1.0,1.2476337029111901,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903548423361076,1.0,0.0,4.0574799144e-06,0.9903548423361076,13313.280417920429,6667.914533268448,0.0,79456.79486684815,99437.98981803704
2026-09-12 00:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247640665083159,348531.53534512187,265714.17716670857,0,2509.5,2509.5,2509.5,2509.5,0.0,2509.5,5.5e-07,6480000.0,0.04827023931774144,1.0,1.247640665083159,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903601718749302,1.0,0.0,4.0581194292e-06,0.9903601718749302,13281.68382400558,6699.518432109399,0.0,79457.57408151962,99438.7763376346
2026-09-12 01:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476476272540575,348531.53534512187,265715.25563872955,0,2512.46,2512.46,2512.46,2512.46,0.0,2512.46,0.0,6476400.0,0.04827023937290864,1.0,1.2476476272540575,880080.3067642109,2290131.7065811176,57.6,0.00098686,0.9903655014424332,1.0,0.0,4.0587590916e-06,0.9903655014424332,13297.349806918137,6683.852449196845,0.0,79458.3531318432,99439.55538795819
2026-09-12 02:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476545719152998,348531.53534512187,265716.33428513573,0,2513.11,2513.11,2513.11,2513.11,0.0,2513.11,0.0,6472800.0,0.04822592549338656,1.0,1.2476545719152998,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903794243696786,1.0,0.0,4.0593989016e-06,0.9903794243696786,13300.789972084745,6680.412284030235,0.0,79462.1270646464,99443.32932076138
2026-09-12 03:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247661534339552,348531.53534512187,265717.41310597036,0,2511.98,2511.98,2511.98,2511.98,0.0,2511.98,0.0,6469200.0,0.04822592554862415,1.0,1.247661534339552,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903847492613679,1.0,0.0,4.0600388664e-06,0.9903847492613679,13294.80937725664,6686.39287885834,0.0,79462.90413648775,99444.10639260273
2026-09-12 04:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476684968968206,348531.53534512187,265718.4921012748,0,2511.5,2511.5,2511.5,2511.5,0.0,2511.5,0.0,6465600.0,0.04822592560392325,1.0,1.2476684968968206,878423.4631062069,2291446.96650495,57.6,0.00098686,0.990390074181687,1.0,0.0,4.060678978800001e-06,0.990390074181687,13292.268947595145,6688.933308519835,0.0,79463.68104383774,99444.88329995272
2026-09-12 05:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476754594795718,348531.53534512187,265719.5712710922,0,2510.61,2510.61,2510.61,2510.61,0.0,2510.61,0.0,6462000.0,0.0482259256592843,1.0,1.2476754594795718,878423.4631062069,2291446.96650495,57.6,0.00098686,0.9903953991306362,1.0,0.0,4.061319245999999e-06,0.9903953991306362,13287.55856759779,6693.643688517191,0.0,79464.45778665319,99445.66004276817
2026-09-12 06:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247682421093187,348531.53534512187,265720.6506154649,0,2518.21,2518.21,2518.21,2518.21,0.0,2518.21,0.0,6458400.0,0.04823778785331734,1.0,1.247682421093187,878866.7665707202,2291095.0947848936,57.6,0.00098686,0.9903984288348412,1.0,0.0,4.061959664399999e-06,0.9903984288348412,13327.782037238134,6653.420218876848,0.0,79464.43438973872,99445.6366458537
2026-09-12 07:00:00+00:00,5.292561794782061,0.0,6665.169706061265,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476893852378625,348531.53534512187,265721.73013443506,0,2522.99,2522.99,2522.99,2522.99,0.0,2522.99,0.0,6454800.0,0.0482377879088165,1.0,1.2476893852378625,878866.7665707202,2291095.0947848936,57.6,0.00098686,0.9904037551081295,1.0,0.0,4.062600234e-06,0.9904037551081295,13353.08048261719,6628.121773497791,0.0,79465.21124497539,99446.41350109037
2026-09-12 08:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2476963492005588,348531.53534512187,265722.8098280441,0,2532.29,2532.29,2532.29,2532.29,0.0,2532.29,6.37e-06,6451200.0,0.048239162473800556,1.0,1.2476963492005588,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904088157439989,1.0,0.0,4.0632409512e-06,0.9904088157439989,13402.301307308664,6578.986321465644,0.0,79465.89534255577,99447.18297133008
2026-09-12 09:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477033133432578,348531.53534512187,265723.8896963352,0,2529.99,2529.99,2529.99,2529.99,0.0,2529.99,0.0,6447600.0,0.048239162529425395,1.0,1.2477033133432578,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904141422213986,1.0,0.0,4.0638818232000006e-06,0.9904141422213986,13390.128415180665,6591.159213593644,0.0,79466.67191961076,99447.95954838507
2026-09-12 10:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477102096712345,348531.53534512187,265724.9697393506,0,2532.52,2532.52,2532.52,2532.52,0.0,2532.52,0.0,6444000.0,0.04823916258511218,1.0,1.2477102096712345,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904194687274445,1.0,0.0,4.0645228464e-06,0.9904194687274445,13403.518596521464,6577.769032252844,0.0,79467.44833192555,99448.73596069987
2026-09-12 11:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477171978827835,348531.53534512187,265726.0499571317,0,2535.21,2535.21,2535.21,2535.21,0.0,2535.21,0.0,6440400.0,0.04823916264086048,1.0,1.2477171978827835,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904247952621367,1.0,0.0,4.0651640172000004e-06,0.9904247952621367,13417.755587749429,6563.5320410248805,0.0,79468.22457945882,99449.51220823314
2026-09-12 12:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477241967183306,348531.53534512187,265727.13034972164,0,2534.39,2534.39,2534.39,2534.39,0.0,2534.39,0.0,6436800.0,0.0482391626966725,1.0,1.2477241967183306,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904301218254751,1.0,0.0,4.0658053428e-06,0.9904301218254751,13413.415687077706,6567.871941696602,0.0,79469.00066216727,99450.28829094158
2026-09-12 13:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247731149018304,348531.53534512187,265728.20873337943,0,2543.62,2543.62,2543.62,2543.62,0.0,2543.62,0.0,6433200.0,0.04823934708768407,1.0,1.247731149018304,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904354128875327,1.0,0.0,4.0582287108e-06,0.9904354128875327,13462.266032443544,6519.021596330764,0.0,79469.76638049202,99451.05400926631
2026-09-12 14:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477381941488044,348531.53534512187,265731.9378669888,0,2538.99,2538.99,2538.99,2538.99,0.0,2538.99,0.0,6429600.0,0.04823916280848195,1.0,1.2477381941488044,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904407750380922,1.0,0.0,1.40335399872e-05,0.9904407750380922,13437.761471333703,6543.526157440605,0.0,79467.90612544992,99449.19375422422
2026-09-12 15:00:00+00:00,5.292561794782061,0.0,6665.255078720593,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247745194604047,348531.53534512187,265733.01615516766,0,2534.0,2534.0,2534.0,2534.0,0.0,2534.0,0.0,6426000.0,0.048239162864481155,1.0,1.247745194604047,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.990446101687371,1.0,0.0,4.0577959872e-06,0.990446101687371,13411.351587977742,6569.936040796567,0.0,79468.68434252247,99449.97197129678
2026-09-12 16:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477521971853145,348531.53534512187,265734.094605968,0,2530.69,2530.69,2530.69,2530.69,0.0,2530.69,5.163e-05,6422400.0,0.0482391629205432,1.0,1.2477521971853145,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904514283652968,1.0,0.0,4.058391492e-06,0.9904514283652968,13393.833208437014,6588.145943945847,0.0,79469.46240695787,99451.44155934073
2026-09-12 17:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477591997376103,348531.53534512187,265735.173219427,0,2524.93,2524.93,2524.93,2524.93,0.0,2524.93,0.0,6418800.0,0.04823916297666764,1.0,1.2477591997376103,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904567550718698,1.0,0.0,4.05898713e-06,0.9904567550718698,13363.348052499068,6618.631099883793,0.0,79470.24031871912,99452.21947110198
2026-09-12 18:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477661789519843,348531.53534512187,265736.25199558213,0,2521.58,2521.58,2521.58,2521.58,0.0,2521.58,0.0,6415200.0,0.04823916303285558,1.0,1.2477661789519843,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904620818070901,1.0,0.0,4.0595829012e-06,0.9904620818070901,13345.617970486548,6636.361181896312,0.0,79471.01807776868,99452.99723015154
2026-09-12 19:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477731828158494,348531.53534512187,265739.2568160205,0,2518.15,2518.15,2518.15,2518.15,0.0,2518.15,0.0,6411600.0,0.048239163089106585,1.0,1.2477731828158494,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904674085709578,1.0,0.0,1.1307465306e-05,0.9904674085709578,13327.464483530446,6654.514668852414,0.0,79469.8698025195,99451.84895490237
2026-09-12 20:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477801865238565,348531.53534512187,265742.4360242934,0,2519.44,2519.44,2519.44,2519.44,0.0,2519.44,0.0,6408000.0,0.04823916314542065,1.0,1.2477801865238565,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904727353634732,1.0,0.0,1.19635664436e-05,0.9904727353634732,13334.291888245716,6647.687264137145,0.0,79468.54714942048,99450.52630180334
2026-09-12 21:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477871898899897,348531.53534512187,265745.6224903268,0,2523.01,2523.01,2523.01,2523.01,0.0,2523.01,0.0,6404400.0,0.04823916320179866,1.0,1.2477871898899897,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904780621846364,1.0,0.0,1.1990734250400002e-05,0.9904780621846364,13353.186333853087,6628.7928185297715,0.0,79467.21724854561,99449.19640092847
2026-09-12 22:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2477941933423604,348531.53534512187,265746.7007765325,0,2521.78,2521.78,2521.78,2521.78,0.0,2521.78,0.0,6400800.0,0.04823916325823907,1.0,1.2477941933423604,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904833890344478,1.0,0.0,4.0575796056e-06,0.9904833890344478,13346.676482845505,6635.302669537354,0.0,79467.99553748319,99449.97468986605
2026-09-12 23:00:00+00:00,5.292561794782061,0.0,6665.946602329144,-5.292561794782061,2515.99,10.0,0.0,0.0,1.247801198228698,348531.53534512187,265747.7792098299,0,2524.76,2524.76,2524.76,2524.76,0.0,2524.76,0.0,6397200.0,0.04823916331474298,1.0,1.247801198228698,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904887159129071,1.0,0.0,4.0581166428e-06,0.9904887159129071,13362.448316993956,6619.530835388903,0.0,79468.77368931385,99450.75284169671
2026-09-13 00:00:00+00:00,5.292561794782061,0.0,6666.553261326194,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2478082041067797,348531.53534512187,265748.85779025045,0,2524.22,2524.22,2524.22,2524.22,0.0,2524.22,4.541e-05,6393600.0,0.04823916337131129,1.0,1.2478082041067797,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904940428200146,1.0,0.0,4.0586537916e-06,0.9904940428200146,13359.590333624772,6622.9954777551375,0.0,79469.55170400615,99452.13751538607
2026-09-13 01:00:00+00:00,5.292561794782061,0.0,6666.553261326194,-5.292561794782061,2515.99,10.0,0.0,0.0,1.2478152101994269,348531.53534512187,265749.93651782355,0,2524.81,2524.81,2524.81,2524.81,0.0,2524.81,0.0,6390000.0,0.04823916342794354,1.0,1.2478152101994269,878918.1431103469,2291054.3147261576,57.6,0.00098686,0.9904993697557706,1.0,0.0,4.0591910448e-06,0.9904993697557706,13362.712945083695,6619.872866296215,0.0,79470.32958153076,99452.91539291068
