timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-17 03:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334452.43201913824,0,9925200.0,0.10403333635732048,1.0,1.0952424508657945,2891828.925875,5278997.601169438,0.0,0.0,0.9693316359754793,1.0,0.0,9.2523172536e-06,0.9693316359754793,0.0,101972.5149554913,101972.5149554913
2026-08-17 04:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334455.4744075445,0,9921600.0,0.10403333640928447,1.0,1.0952424508657888,2891828.925875,5278997.601169438,0.0,0.0,0.9693425874945644,1.0,0.0,9.0965837808e-06,0.9693425874945644,0.0,101974.40330075618,101974.40330075618
2026-08-17 05:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334458.51676243753,0,9918000.0,0.10403333646128599,1.0,1.0952424508657834,2891828.925875,5278997.601169438,0.0,0.0,0.96935353913738,1.0,0.0,9.0964008324e-06,0.96935353913738,0.0,101976.29173524183,101976.29173524183
2026-08-17 06:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334461.5591091651,0,9914400.0,0.10403333651332636,1.0,1.095242450865778,2891828.925875,5278997.601169438,0.0,0.0,0.969364490903927,1.0,0.0,9.096293674799999e-06,0.969364490903927,0.0,101978.18023360084,101978.18023360084
2026-08-17 07:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334464.601372868,0,9910800.0,0.10405100925391952,1.0,1.0952424489978452,2892962.640246,5277943.6467686845,0.0,0.0,0.9693705662744712,1.0,0.0,9.0959627016e-06,0.9693705662744712,0.0,101977.87330130488,101977.87330130488
2026-08-17 08:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334468.28871724335,0,9907200.0,0.10405100930604427,1.0,1.09524244899784,2892962.640246,5277943.6467686845,0.0,0.0,0.9693815200047519,1.0,0.0,1.1024556962400001e-05,0.9693815200047519,0.0,101979.11768615356,101979.11768615356
2026-08-17 09:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334471.3701551454,0,9903600.0,0.10405100935820677,1.0,1.095242448997834,2892962.640246,5277943.6467686845,0.0,0.0,0.969392473858808,1.0,0.0,9.2129024232e-06,0.969392473858808,0.0,101980.96803320333,101980.96803320333
2026-08-17 10:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334474.46244999714,0,9900000.0,0.10405125772268908,1.0,1.0952424489715835,2892978.833285,5277929.316238963,0.0,0.0,0.9694033593915766,1.0,0.0,9.2452772736e-06,0.9694033593915766,0.0,101982.77676281525,101982.77676281525
2026-08-17 11:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334477.50112300843,0,9896400.0,0.10404968306929163,1.0,1.0952424491380164,2892876.153723,5278020.210357588,0.0,0.0,0.969414747418266,1.0,0.0,9.084876573600001e-06,0.969414747418266,0.0,101984.86535353871,101984.86535353871
2026-08-17 12:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334480.5402214668,0,9892800.0,0.10439784698308685,1.0,1.0952424123446436,2915623.496311,5257890.657405487,0.0,0.0,0.9693298205758903,1.0,0.0,9.0860660028e-06,0.9693298205758903,0.0,101943.58940062835,101943.58940062835
2026-08-17 13:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334483.7587578561,0,9889200.0,0.10411250623698143,1.0,1.0952424424981124,2896976.505461,5274397.17724472,0.0,0.0,0.9694193580395921,1.0,0.0,9.622445904e-06,0.9694193580395921,0.0,101980.6835718801,101980.6835718801
2026-08-17 14:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334487.360998988,0,9885600.0,0.10409068737849725,1.0,1.0952424448041473,2895553.057481,5275657.27606472,0.0,0.0,0.9694363238362622,1.0,0.0,1.0769496696e-05,0.9694363238362622,0.0,101984.71988976898,101984.71988976898
2026-08-17 15:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334490.8427692241,0,9882000.0,0.10422523397411387,1.0,1.0952424305846438,2904340.995082,5267891.009142161,0.0,0.0,0.9694102657754102,1.0,0.0,1.0409218765200001e-05,0.9694102657754102,0.0,101969.50592447858,101969.50592447858
2026-08-17 16:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334494.08897833497,0,9878400.0,0.10423317861549464,1.0,1.0952424297450718,2904521.726001,5266818.151320187,0.0,0.0,0.9694190526537286,1.0,0.0,9.704879607600001e-06,0.9694190526537286,0.0,101970.21585665294,101970.21585665294
2026-08-17 17:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334497.34249829204,0,9874800.0,0.10412014418584037,1.0,1.0952424416908684,2900515.270984,5279489.62750986,0.0,0.0,0.9694611006465649,1.0,0.0,9.72664164e-06,0.9694611006465649,0.0,101985.89372443035,101985.89372443035
2026-08-17 18:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334500.5959604446,0,9871200.0,0.10412014423838256,1.0,1.095242441690863,2900515.270984,5279489.62750986,0.0,0.0,0.9694720623296922,1.0,0.0,9.7263742248e-06,0.9694720623296922,0.0,101987.57557213464,101987.57557213464
2026-08-17 19:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334503.64300224144,0,9867600.0,0.10405367277883326,1.0,1.095242448716325,2896176.154852,5283333.626595917,0.0,0.0,0.9695012875323944,1.0,0.0,9.1091853216e-06,0.9695012875323944,0.0,101997.68667669996,101997.68667669996
2026-08-17 20:00:00+00:00,0.0,0.0,1.0952424508658052,450232.85197479057,334506.686508605,0,9864000.0,0.10405367260862364,1.0,1.0952424487163428,2889710.429651,5271538.60185878,0.0,0.0,0.9695122430679383,1.0,0.0,9.0985332492e-06,0.9695122430679383,0.0,101999.57571234921,101999.57571234921
2026-08-17 21:00:00+00:00,0.0,0.0,1.0952424809378658,450232.85197479057,334509.730418992,0,9860400.0,0.10374885970429792,1.0,1.0952424809378658,2869719.743051,5288761.182692178,0.0,0.0,0.9696069068797684,1.0,0.0,9.0996582744e-06,0.9696069068797684,0.0,102039.15255994129,102039.15255994129
2026-08-17 22:00:00+00:00,0.0,0.0,1.0952424809378658,450232.85197479057,334512.77639885264,0,9856800.0,0.10374885975679748,1.0,1.0952424809378605,2869719.743051,5288761.182692178,0.0,0.0,0.9696178329843853,1.0,0.0,9.105762002400001e-06,0.9696178329843853,0.0,102041.0258713233,102041.0258713233
2026-08-17 23:00:00+00:00,0.0,0.0,1.0954334789290596,450232.85197479057,334515.82448399137,0,9853200.0,0.10374885980933524,1.0,1.0954334789290596,2869719.743051,5288761.182692178,0.0,0.0,0.9696287592121242,1.0,0.0,9.111972596400001e-06,0.9696287592121242,0.0,102042.89713286079,102042.89713286079
2026-08-18 00:00:00+00:00,0.0,0.0,1.0954334789290596,450232.85197479057,334519.9181391779,0,9849600.0,0.1037489695664191,1.0,1.0954334789174538,2869726.86544,5288754.885408425,0.0,0.0,0.9696396554622897,1.0,0.0,1.2237478286399999e-05,0.9696396554622897,0.0,102043.70932746213,102043.70932746213
2026-08-18 01:00:00+00:00,0.0,0.0,1.0954334789290596,450232.85197479057,334523.5721899814,0,9846000.0,0.1037489696190339,1.0,1.0954334789174482,2869726.86544,5288754.885408425,0.0,0.0,0.9696505819469389,1.0,0.0,1.09232085996e-05,0.9696505819469389,0.0,102044.97473900428,102044.97473900428
2026-08-18 02:00:00+00:00,0.0,0.0,1.0954334789290596,450232.85197479057,334527.2757806184,0,9842400.0,0.10374900305907597,1.0,1.0954334789139122,2869729.032294,5288752.9676088095,0.0,0.0,0.9696614994003815,1.0,0.0,1.1071178366400002e-05,0.9696614994003815,0.0,102046.186544567,102046.186544567
2026-08-18 03:00:00+00:00,0.0,0.0,1.0954334789290596,450232.85197479057,334530.8974930117,0,9838800.0,0.10374900311176805,1.0,1.0954334789139066,2869729.032294,5288752.9676088095,0.0,0.0,0.9696724261345298,1.0,0.0,1.0826300426399999e-05,0.9696724261345298,0.0,102047.48440685205,102047.48440685205
2026-08-18 04:00:00+00:00,0.0,0.0,1.0954334794132068,450232.85197479057,334534.86228884646,0,9835200.0,0.10374428125982593,1.0,1.0954334794132068,2869422.624956,5289024.236280445,0.0,0.0,0.9696846467545436,1.0,0.0,1.1851737372000001e-05,0.9696846467545436,0.0,102049.02173561906,102049.02173561906
2026-08-18 05:00:00+00:00,0.0,0.0,1.0954334794132068,450232.85197479057,334539.0021480451,0,9831600.0,0.10374428131259217,1.0,1.0954334794132012,2869422.624956,5289024.236280445,0.0,0.0,0.9696955732759664,1.0,0.0,1.23748943688e-05,0.9696955732759664,0.0,102049.80135532276,102049.80135532276
2026-08-18 06:00:00+00:00,0.0,0.0,1.095433479476255,450232.85197479057,334542.98055914143,0,9828000.0,0.10374368501747622,1.0,1.095433479476255,2871039.784343,5292110.68755409,0.0,0.0,0.9697066631994778,1.0,0.0,1.1892148344000001e-05,0.9697066631994778,0.0,102050.81599211716,102050.81599211716
2026-08-18 07:00:00+00:00,0.0,0.0,1.095433479476255,450232.85197479057,334546.7596331757,0,9824400.0,0.10374368507031995,1.0,1.0954334794762492,2871039.784343,5292110.68755409,0.0,0.0,0.9697175899091748,1.0,0.0,1.12961649456e-05,0.9697175899091748,0.0,102051.95648175245,102051.95648175245
2026-08-18 08:00:00+00:00,0.0,0.0,1.095433479476255,450232.85197479057,334549.8577037739,0,9820800.0,0.10374368512320231,1.0,1.0954334794762437,2871039.784343,5292110.68755409,0.0,0.0,0.9697285167419945,1.0,0.0,9.260458109999999e-06,0.9697285167419945,0.0,102053.77803025773,102053.77803025773
2026-08-18 09:00:00+00:00,0.0,0.0,1.095433479476255,450232.85197479057,334553.07960121473,0,9817200.0,0.10374368517612265,1.0,1.0954334794762381,2871039.784343,5292110.68755409,0.0,0.0,0.9697394436979386,1.0,0.0,9.6304985712e-06,0.9697394436979386,0.0,102055.47580735502,102055.47580735502
2026-08-18 10:00:00+00:00,0.0,0.0,1.095433479793968,450232.85197479057,334556.30262067186,0,9813600.0,0.10374068043626217,1.0,1.095433479793968,2870844.716383,5292283.397157037,0.0,0.0,0.9697511923171256,1.0,0.0,9.633759570000002e-06,0.9697511923171256,0.0,102057.54240222118,102057.54240222118
2026-08-18 11:00:00+00:00,0.0,0.0,1.0954334803643917,450232.85197479057,334559.3639828918,0,9810000.0,0.10373528601547277,1.0,1.0954334803643917,2870494.53204,5292593.446201032,0.0,0.0,0.9697635936126835,1.0,0.0,9.150472400400001e-06,0.9697635936126835,0.0,102060.06451066851,102060.06451066851
2026-08-18 12:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334562.763376765,0,9806400.0,0.10373393460951985,1.0,1.095433480507294,2870406.805998,5292671.118573448,0.0,0.0,0.9697748893642512,1.0,0.0,1.01607576084e-05,0.9697748893642512,0.0,102061.75083523878,102061.75083523878
2026-08-18 13:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334565.8268634595,0,9802800.0,0.10567257554939169,1.0,1.095433275688173,2997604.005572,5180133.56906617,0.0,0.0,0.9692569412035512,1.0,0.0,9.156645640799999e-06,0.9692569412035512,0.0,101825.49007097725,101825.49007097725
2026-08-18 14:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334568.84362705465,0,9799200.0,0.10622653842423402,1.0,1.095433217227483,3027251.79129,5135391.881576484,0.0,0.0,0.9691172080876554,1.0,0.0,9.016910132399999e-06,0.9691172080876554,0.0,101759.560868097,101759.560868097
2026-08-18 15:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334571.8044723097,0,9795600.0,0.10583807961961811,1.0,1.0954332582191655,3001473.856759,5158202.834236818,0.0,0.0,0.9692341087892647,1.0,0.0,8.8496947944e-06,0.9692341087892647,0.0,101809.2325591254,101809.2325591254
2026-08-18 16:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334574.76268297347,0,9792000.0,0.10410257972734871,1.0,1.0954334415319242,2887573.25822,5259027.761606974,0.0,0.0,0.9697180410021037,1.0,0.0,8.8417420308e-06,0.9697180410021037,0.0,102024.15652881056,102024.15652881056
2026-08-18 17:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334577.7494782198,0,9788400.0,0.10405509778923938,1.0,1.0954334465512687,2884486.77168,5261760.415952925,0.0,0.0,0.9697419483872872,1.0,0.0,8.9270986572e-06,0.9697419483872872,0.0,102031.93362377869,102031.93362377869
2026-08-18 18:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334580.64734266157,0,9784800.0,0.10405509784267819,1.0,1.095433446551263,2884486.77168,5261760.415952925,0.0,0.0,0.9697529067238989,1.0,0.0,8.6612211864e-06,0.9697529067238989,0.0,102033.9695624825,102033.9695624825
2026-08-18 19:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334583.55272980675,0,9781200.0,0.10772848585229577,1.0,1.0954330588714751,3127878.992134,5046475.632169166,0.0,0.0,0.9687652862574765,1.0,0.0,8.6836299516e-06,0.9687652862574765,0.0,101586.4049960713,101586.4049960713
2026-08-18 20:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334586.44903551147,0,9777600.0,0.10774563903950285,1.0,1.09543305706419,3128775.163375,5045031.485671834,0.0,0.0,0.9687719498092848,1.0,0.0,8.656412263200001e-06,0.9687719498092848,0.0,101586.50884030148,101586.50884030148
2026-08-18 21:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334589.3507514922,0,9774000.0,0.10702111038737039,1.0,1.0954331334259817,3080068.006375,5088120.515471596,0.0,0.0,0.9689797352304336,1.0,0.0,8.6725072296e-06,0.9689797352304336,0.0,101677.15894708334,101677.15894708334
2026-08-18 22:00:00+00:00,0.0,0.0,1.095433480507294,450232.85197479057,334592.25305740716,0,9770400.0,0.10702111044256757,1.0,1.0954331334259757,3080068.006375,5088120.515471596,0.0,0.0,0.9689909817200745,1.0,0.0,8.6741951616e-06,0.9689909817200745,0.0,101679.32018027414,101679.32018027414
2026-08-18 23:00:00+00:00,0.0,0.0,1.095626131335268,450232.85197479057,334595.1585532234,0,9766800.0,0.10702111049780605,1.0,1.095626131335268,3080068.006375,5088120.515471596,0.0,0.0,0.9690022283402479,1.0,0.0,8.6836535352e-06,0.9690022283402479,0.0,101681.47828233358,101681.47828233358
2026-08-19 00:00:00+00:00,0.0,0.0,1.095626131335268,450232.85197479057,334598.06643245486,0,9763200.0,0.10702111055308516,1.0,1.0956261313352622,3080068.006375,5088120.515471596,0.0,0.0,0.9690134750909556,1.0,0.0,8.690701348800001e-06,0.9690134750909556,0.0,101683.63405974873,101683.63405974873
2026-08-19 01:00:00+00:00,0.0,0.0,1.095626131335268,450232.85197479057,334600.97571998596,0,9759600.0,0.10702111060840536,1.0,1.0956261313352562,3080068.006375,5088120.515471596,0.0,0.0,0.9690247219721988,1.0,0.0,8.694834713999999e-06,0.9690247219721988,0.0,101685.78848763561,101685.78848763561
2026-08-19 02:00:00+00:00,0.0,0.0,1.095626194889356,450232.85197479057,334603.88726244326,0,9756000.0,0.10641857018364664,1.0,1.095626194889356,3039818.644022,5123729.702214845,0.0,0.0,0.9691991953082137,1.0,0.0,8.701498206000001e-06,0.9691991953082137,0.0,101761.43057284586,101761.43057284586
2026-08-19 03:00:00+00:00,0.0,0.0,1.095626230967985,450232.85197479057,334606.8127854722,0,9752400.0,0.10607666373840807,1.0,1.095626230967985,3017085.192407,5143844.300544769,0.0,0.0,0.969303024146338,1.0,0.0,8.7432045804e-06,0.969303024146338,0.0,101805.25220372283,101805.25220372283
2026-08-19 04:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334609.741954413,0,9748800.0,0.10463782632570262,1.0,1.095626382919223,2922288.648723,5227749.955668997,0.0,0.0,0.9697043066147839,1.0,0.0,8.75402415e-06,0.9697043066147839,0.0,101982.9935849979,101982.9935849979
2026-08-19 05:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334612.785014866,0,9745200.0,0.10463782637989305,1.0,1.0956263829192172,2922288.648723,5227749.955668997,0.0,0.0,0.969715322937764,1.0,0.0,9.0943156584e-06,0.969715322937764,0.0,101984.91043505853,101984.91043505853
2026-08-19 06:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334616.42555778817,0,9741600.0,0.10463782643412389,1.0,1.0956263829192119,2922288.648723,5227749.955668997,0.0,0.0,0.9697263393858948,1.0,0.0,1.08798087852e-05,0.9697263393858948,0.0,101986.22985899693,101986.22985899693
2026-08-19 07:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334619.8826228587,0,9738000.0,0.10467169997942771,1.0,1.095626379339655,2924504.109934,5225789.334832553,0.0,0.0,0.9697281737195764,1.0,0.0,1.0331373322800001e-05,0.9697281737195764,0.0,101983.59867121134,101983.59867121134
2026-08-19 08:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334624.93194987817,0,9734400.0,0.10467170003375692,1.0,1.0956263793396492,2924403.032724,5225608.720209964,0.0,0.0,0.9697391937082599,1.0,0.0,1.50896261268e-05,0.9697391937082599,0.0,101983.51090512559,101983.51090512559
2026-08-19 09:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334629.53040967614,0,9730800.0,0.10467170008812587,1.0,1.0956263793396435,2924403.032724,5225608.720209964,0.0,0.0,0.9697502138221745,1.0,0.0,1.3742037018e-05,0.9697502138221745,0.0,101983.87406264449,101983.87406264449
2026-08-19 10:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334633.5066308749,0,9727200.0,0.10467170014253524,1.0,1.0956263793396377,2924403.032724,5225608.720209964,0.0,0.0,0.9697612340613218,1.0,0.0,1.1882386980000001e-05,0.9697612340613218,0.0,101984.85951514641,101984.85951514641
2026-08-19 11:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334637.4849088448,0,9723600.0,0.10467170019880134,1.0,1.0956259643183266,2924403.032724,5225608.720209964,0.0,0.0,0.9697722544252112,1.0,0.0,1.1888392057199999e-05,0.9697722544252112,0.0,101985.84296704025,101985.84296704025
2026-08-19 12:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334641.23229183065,0,9720000.0,0.10467170025329287,1.0,1.0956259643183208,2924403.032724,5225608.720209964,0.0,0.0,0.9697832749148275,1.0,0.0,1.1198273273999999e-05,0.9697832749148275,0.0,101987.0573705245,101987.0573705245
2026-08-19 13:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334645.2171951788,0,9716400.0,0.1046717003078248,1.0,1.0956259643183148,2924403.032724,5225608.720209964,0.0,0.0,0.9697942955296807,1.0,0.0,1.1907915814799999e-05,0.9697942955296807,0.0,101988.0343100322,101988.0343100322
2026-08-19 14:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334648.4538335073,0,9712800.0,0.10467170036239692,1.0,1.0956259643183088,2924403.032724,5225608.720209964,0.0,0.0,0.9698053162697721,1.0,0.0,9.671803182e-06,0.9698053162697721,0.0,101989.75957094593,101989.75957094593
2026-08-19 15:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334651.69264312094,0,9709200.0,0.10467183637962774,1.0,1.0956259643034223,2924403.032724,5225608.720209964,0.0,0.0,0.9698163003855053,1.0,0.0,9.6781978332e-06,0.9698163003855053,0.0,101991.46617108525,101991.46617108525
2026-08-19 16:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334654.77558456146,0,9705600.0,0.10580303484637121,1.0,1.095625840561121,2998835.216743,5159749.85273275,0.0,0.0,0.9695218820041822,1.0,0.0,9.2123461728e-06,0.9695218820041822,0.0,101855.82640214788,101855.82640214788
2026-08-19 17:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334658.46489628585,0,9702000.0,0.10741621438948568,1.0,1.0956256643135227,3106476.250106,5064550.317144352,0.0,0.0,0.969098294354196,1.0,0.0,1.1024170750799999e-05,0.969098294354196,0.0,101661.4240147089,101661.4240147089
2026-08-19 18:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334661.514144443,0,9698400.0,0.10741635429923857,1.0,1.095625664298248,3106476.250106,5064550.317144352,0.0,0.0,0.9691095440587746,1.0,0.0,9.1114810632e-06,0.9691095440587746,0.0,101663.43975312804,101663.43975312804
2026-08-19 19:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334664.5313016332,0,9694800.0,0.10741621449944638,1.0,1.0956256643135105,3106476.250049,5064550.317483881,0.0,0.0,0.9691208691719077,1.0,0.0,9.015508094400001e-06,0.9691208691719077,0.0,101665.52153392264,101665.52153392264
2026-08-19 20:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334668.59962355805,0,9691200.0,0.10741621455576844,1.0,1.0956256643135045,3106476.250049,5064550.317483881,0.0,0.0,0.9691321567776207,1.0,0.0,1.21563440892e-05,0.9691321567776207,0.0,101666.53526290995,101666.53526290995
2026-08-19 21:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334672.5867040461,0,9687600.0,0.10741621461213202,1.0,1.0956256643134983,3106476.250049,5064550.317483881,0.0,0.0,0.9691434445148035,1.0,0.0,1.1913447340800002e-05,0.9691434445148035,0.0,101667.63029252604,101667.63029252604
2026-08-19 22:00:00+00:00,0.0,0.0,1.095626382919223,450232.85197479057,334676.575934604,0,9684000.0,0.10752949506856235,1.0,1.0956256519467158,3114096.213462,5057811.042134724,0.0,0.0,0.9691242915766928,1.0,0.0,1.19197297332e-05,0.9691242915766928,0.0,101655.01778001891,101655.01778001891
2026-08-19 23:00:00+00:00,0.0,0.0,1.0958176480888568,450232.85197479057,334680.56777135626,0,9680400.0,0.10754501022307239,1.0,1.0958176480888568,3115140.526485,5056887.580547616,0.0,0.0,0.9691314231260357,1.0,0.0,1.19273747652e-05,0.9691314231260357,0.0,101654.23680106632,101654.23680106632
2026-08-20 00:00:00+00:00,0.0,0.0,1.0958176495636727,450232.85197479057,334684.4505061461,0,9676800.0,0.10753150239247944,1.0,1.0958176495636727,3115140.526485,5059168.190430775,0.0,0.0,0.9691463506777178,1.0,0.0,1.1601248000399999e-05,0.9691463506777178,0.0,101657.07494044327,101657.07494044327
2026-08-20 01:00:00+00:00,0.0,0.0,1.0958176495636727,450232.85197479057,334688.5115780973,0,9673200.0,0.10756450528522632,1.0,1.095817645960373,3117908.787354,5058088.908269269,0.0,0.0,0.9691487919129785,1.0,0.0,1.21339587384e-05,0.9691487919129785,0.0,101654.1129928059,101654.1129928059
2026-08-20 02:00:00+00:00,0.0,0.0,1.0958176495636727,450232.85197479057,334692.5103115392,0,9669600.0,0.10758034407689943,1.0,1.0958176442311107,3118975.709625,5057145.4988481,0.0,0.0,0.9691558450891508,1.0,0.0,1.19475554616e-05,0.9691558450891508,0.0,101653.28983098746,101653.28983098746
2026-08-20 03:00:00+00:00,0.0,0.0,1.0958176495636727,450232.85197479057,334695.5812508472,0,9666000.0,0.10755318658045376,1.0,1.0958176471961523,3117146.653095,5058763.361192624,0.0,0.0,0.9691744333520526,1.0,0.0,9.175362832800002e-06,0.9691744333520526,0.0,101658.587938299,101658.587938299
2026-08-20 04:00:00+00:00,0.0,0.0,1.0958176495636727,450232.85197479057,334698.6012050411,0,9662400.0,0.10755345990399867,1.0,1.0958176471663106,3117165.0565,5058747.086629964,0.0,0.0,0.9691856619982077,1.0,0.0,9.022947235199999e-06,0.9691856619982077,0.0,101660.62348948733,101660.62348948733
2026-08-20 05:00:00+00:00,0.0,0.0,1.0958176495636727,450232.85197479057,334702.5758754361,0,9658800.0,0.10755750886399329,1.0,1.0958176467242426,3117437.735644,5058505.947959732,0.0,0.0,0.9691958788932434,1.0,0.0,1.18753014816e-05,0.9691958788932434,0.0,101661.24880088266,101661.24880088266
2026-08-20 06:00:00+00:00,0.0,0.0,1.0958180782752367,450232.85197479057,334705.97634724027,0,9655200.0,0.10750459304040905,1.0,1.0958180782752367,3113875.237126,5061657.263695749,0.0,0.0,0.969221359148948,1.0,0.0,1.0159630595999999e-05,0.969221359148948,0.0,101669.32037727337,101669.32037727337
2026-08-20 07:00:00+00:00,0.0,0.0,1.0958180782752367,450232.85197479057,334709.4959346637,0,9651600.0,0.10750459309724114,1.0,1.0958180782752305,3113875.237126,5061657.263695749,0.0,0.0,0.9692326567546516,1.0,0.0,1.05154050636e-05,0.9692326567546516,0.0,101670.88734308636,101670.88734308636
2026-08-20 08:00:00+00:00,0.0,0.0,1.0958180782752367,450232.85197479057,334712.5613684805,0,9648000.0,0.1078701486528637,1.0,1.0958180397444939,3139647.624279,5041666.209891297,0.0,0.0,0.9691461006266795,1.0,0.0,9.1584487944e-06,0.9691461006266795,0.0,101628.85149691679,101628.85149691679
2026-08-20 09:00:00+00:00,0.0,0.0,1.0958180782752367,450232.85197479057,334716.58796031214,0,9644400.0,0.10782543476524253,1.0,1.0958180444567995,3124381.701457,5024643.430864716,0.0,0.0,0.969169396546945,1.0,0.0,1.20299267988e-05,0.969169396546945,0.0,101635.31349370565,101635.31349370565
2026-08-20 10:00:00+00:00,0.0,0.0,1.0958180782752367,450232.85197479057,334720.1603153481,0,9640800.0,0.10755844257112712,1.0,1.0958180725985232,3098608.071272,5027794.07069698,0.0,0.0,0.969252143464691,1.0,0.0,1.06727186556e-05,0.969252143464691,0.0,101668.99651943857,101668.99651943857
2026-08-20 11:00:00+00:00,0.0,0.0,1.0958180891724776,450232.85197479057,334723.8214577192,0,9637200.0,0.10740122871267577,1.0,1.0958180891724776,3088093.955583,5037095.505760813,0.0,0.0,0.9693054953253664,1.0,0.0,1.0937860286400001e-05,0.9693054953253664,0.0,101689.35613745754,101689.35613745754
2026-08-20 12:00:00+00:00,0.0,0.0,1.0958181195193941,450232.85197479057,334727.3822501434,0,9633600.0,0.10711342791605305,1.0,1.0958181195193941,3098979.963833,5103648.004400974,0.0,0.0,0.9693937512813791,1.0,0.0,1.0637944646400001e-05,0.9693937512813791,0.0,101725.5310758127,101725.5310758127
2026-08-20 13:00:00+00:00,0.0,0.0,1.095818146183271,450232.85197479057,334730.6960502497,0,9630000.0,0.10686061767170463,1.0,1.095818146183271,3136774.550155,5209677.652793643,0.0,0.0,0.9694726189065607,1.0,0.0,9.8999480736e-06,0.9694726189065607,0.0,101757.72607152042,101757.72607152042
2026-08-20 14:00:00+00:00,0.0,0.0,1.095818146183271,450232.85197479057,334733.86542687,0,9626400.0,0.10686061772847744,1.0,1.0958181461832648,3136774.550155,5209677.652793643,0.0,0.0,0.9694838550706446,1.0,0.0,9.468392511600001e-06,0.9694838550706446,0.0,101759.61558510084,101759.61558510084
2026-08-20 15:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334737.44594348286,0,9622800.0,0.10682999394120052,1.0,1.0958181494135668,3134682.399748,5211528.865306533,0.0,0.0,0.9695032762969984,1.0,0.0,1.0696549805999999e-05,0.9695032762969984,0.0,101764.77914261812,101764.77914261812
2026-08-20 16:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334740.8765952209,0,9619200.0,0.106941712964018,1.0,1.0958181376294933,3134649.862109,5192072.380467376,0.0,0.0,0.9694846625233057,1.0,0.0,1.02487313556e-05,0.9694846625233057,0.0,101752.9679584644,101752.9679584644
